0.350574066259114;-0.267775905415505;0.281242315302835;-0.235242054588682;-1.13166092742929;-0.365209574922871;2.77836627412506;0.847383140464913;3.34976953378303;0.723856688712368;0.212072640795609;-0.459369414670833;0.664078964490106;-0.376352660705496;0.902967558968439;0.779491295334885;0.0856436133421991;-1.17757360858071;-1.04600963392945;0.754504381194668;2.11315630174457;0.153746390457611;1.34739295522669;0.25939488357577;1.39231631888857;0.867678960950612;1.17262995812302;0.333501622304633;0.584938284619436;-0.386417990608351;0.466449865663713;-0.320522402321078;-0.0904463561600173;0.0696368734949447;-2.54921100448392;-0.340495107853843;0.475395604764303;0.254191051777923;-0.189211249795734;0.779069259345252;2.42002325012595;0.452726880066739;-0.51201158166186;0.0682133466884189;-0.880190148295169;-2.89103150776664;-0.85852014302541;0.372541196715285;-0.699187989693227;-0.451641686321707;-0.00249224930255164;-0.438115543616665;-0.26255326141465;-0.807685848698801;-1.32366680949791;-0.235360803395168;1.13709585561018;-0.34529605268016;0.433937525707177;-4.85241671519299;-0.624592550651918;-1.14413810014704;1.00342960318039;2.042301536725;1.58514718038394;-5.16656476390131;-2.96880744314942;0.741974041650611;-0.410357695931596;-0.166345467173233;0.00402639577668461
0.899740538995187;-0.323282642693528;0.86118651204791;-0.680999505971079;-1.77255243570772;-0.498786361818764;1.91589146492779;1.11997599304297;5.65520655135948;1.41293179055802;0.991517045175162;-0.729117091926566;1.11884280637454;-1.02658164980487;1.22032854307585;1.22300490941478;0.399077033453164;-1.27621532589832;-1.14591845379562;1.20474739004883;1.15116431883715;-0.119438297302566;5.71408584451642;1.18904244257393;2.11748996361123;2.29460029228618;0.364238012314521;-0.569517664403645;0.709052774614815;-0.825701779882531;1.5671924535645;1.77931387442668;-0.817960823868407;-0.752791510257129;-1.94880998674234;-1.19525484220151;1.01478869679751;1.21416154603129;0.595637623632318;-1.50637435009184;-0.651076261262501;1.05952076656495;-0.864322212694263;-0.000993125064875489;-0.776549595370331;-1.89646287872761;-1.48139160893059;-0.0434023223614123;-0.277255013529597;-1.48921770450224;0.410097239621397;-0.189281686040123;-1.31096053681854;-2.56232164762057;-2.20431643715246;-1.24325595148646;-0.0453842287824568;-0.719667045483106;1.91172665538018;-1.10740115719171;0.154241692029483;0.605947271414155;1.48335315501544;0.647010397656458;-1.00560127626791;-0.765644045368641;-0.495360118176646;1.62366645476052;0.173316754689151;-1.13694825665395;0.119634459316177
-0.60797089545138;0.0914330113739394;-0.511282451141247;0.875242368496625;0.391143398716026;0.98409693738631;1.52683020152973;0.947269170555238;2.76627010291293;-1.48347645183027;-0.610082211646555;0.72619133898175;-0.477748527795656;0.938937401203577;-0.64816569078555;0.46424403090933;0.0543724858887914;0.708838295779579;0.386534773126995;-1.00701931808912;0.511575339570973;-0.227296428135384;2.5029871993889;0.0219169844697388;2.67671545009252;0.293041592361528;-0.191839427133902;0.649953958559702;-0.483406073674713;0.440085795157037;-0.363233245595787;-0.0521167929856433;0.121822704265004;-0.606017033342023;0.0406006195945428;0.488449266772831;-0.661221498527642;-0.321998641067439;-1.79122926134045;-1.78602894004693;0.284487324718675;-0.627436309169509;0.757738423244847;-0.117462964773345;0.692045380600584;-0.352098883726452;0.0363741237374283;3.1182441581719;2.49877906313277;0.623810876459717;0.592655952935725;0.00313038160922841;0.726843338559604;-0.430184543655558;-0.369492193258616;-1.89651631752047;0.815957247026108;0.636125459414858;-0.206139770068489;0.218973888561336;2.48304878982066;0.734557105461303;-0.731847193720624;-0.837578618362859;0.767605751687464;0.704493968690295;0.266822445795962;-1.02025347927631;-0.576357455880584;0.365686270799385;-0.467080545571733
0.372672269550777;-0.868629071667463;0.521584731481601;-0.431648108237014;1.38001970318378;-0.353100721825696;-0.0673401846084274;0.566762944671152;0.824154863400353;1.03482262030306;0.518529125025106;-0.312804198595035;0.517971139316265;-0.820637907086969;0.521104373542883;-0.489646055653288;0.944270589079789;-0.240744812238673;-0.871883822145058;0.221366771772728;-0.524826773148436;-0.862214610082182;1.41559499582394;0.719882337427965;1.12908725017051;0.1826788644581;-0.87965119149779;-0.652072294564338;0.352990001079862;-0.684709046827976;0.130855043310558;1.4144167610742;-0.309907983722064;-1.68063705587395;1.12438650056866;-0.651522039340178;0.139092199271911;-1.29585270009515;-0.497698930016651;-1.0758856487994;-0.702323129284753;0.404273555711672;-0.81022928283856;0.815840871804379;-0.35061082688991;1.27483288443329;0.641875303134367;2.92254920301155;3.47584650874585;-0.408807186141646;0.956764272499311;1.19755758643243;-0.466035957443325;0.584204025329397;-0.528229855240726;-1.01190499571788;-1.2946217593896;-0.408451923443603;0.687230552506409;2.16527198310283;1.13422732301728;-0.470567060014662;-0.0795861576883619;-0.874845042143273;-0.050809869868865;1.37720129977416;0.450690842783492;-0.00555931638399823;-1.20225869842818;-0.439643300032826;0.35824479633623
-0.013346796509221;-0.801094990423248;0.293614906536593;-0.0294546925890148;2.89831322133796;-0.77968299876618;1.80385285934331;-1.12346373107315;0.558174702347786;-0.416371654191288;0.149067663464343;-0.239912569341063;0.360634381648914;-0.0520770034539291;-0.0180175685541179;-2.27575822079794;0.381553972448687;0.362243986199459;-0.316437251472621;-0.260897947464195;-1.98911851809788;-0.722777988174925;1.11521402890592;0.909953131935816;-0.425307015554405;-0.591486963176881;0.582428790619676;0.139524169619785;0.210630679124408;-0.724821925757433;-1.4033708399156;1.69069069566013;1.32344572790329;-2.456976595099;2.84589835428217;-0.179031229646957;0.177299211615979;-3.2818340493151;-0.399412237786936;0.606341409372127;-0.323938923857137;-0.0991218011667267;-0.554029262577825;1.0281184819083;0.0141719947959119;2.85244860228772;0.903355314147707;1.09195353621368;1.03144621877744;-0.537260233972099;0.291109733897841;1.16560124870295;-0.255604735462267;3.17038242464989;0.447737091980477;-0.877812573308031;0.679054410299239;-0.330072337341507;0.558886978445979;3.36412754329529;2.0584806703256;-0.973946672756356;-0.0296803203985613;-2.23632161511116;0.211828097778163;2.72294266151805;-0.473858518162446;-0.273481808713516;-0.810834180768347;0.26355491435868;-0.0122739260803459
0.0260567439200819;0.171897159961955;-0.280384546159902;-0.0487107533196725;3.72564742196523;-0.274071224004249;0.685026062657197;-0.868284878884153;-5.8555432656575;-0.68046357325148;-0.207507445217659;0.0719921219554894;-0.127074813026832;0.0684636196545741;0.0808206128184092;-3.3123588787915;-0.501889481173936;0.176823369181232;2.23462415909656;0.40128671731858;-3.20508082870717;-0.743653425029663;-1.94546760360898;0.222469927225771;1.2119589246328;-0.885588181586801;-1.418025198976;-0.1526892618328;-0.160269700532299;-0.147657246184058;-0.771602868689324;-0.0819927939488738;1.3791539460121;-0.186410679865797;4.55207076064529;0.145312133175108;-0.0269075202996088;-1.7193799083285;-2.05784153212855;1.07136897578095;-0.484590781163736;-0.138769033884404;-0.0621944115227506;0.337510065010719;0.316214054635398;5.37897639716308;2.46487040949768;2.6978321591917;3.15599607071502;-0.148710084851869;0.395321673594815;0.572234145511394;-0.479499028415213;2.02063547780908;1.42399723477532;1.03969210429302;0.0595006119216179;0.404509211824017;-0.0488749771837496;2.60352994862963;0.956115780251786;1.14851424467877;-0.156387960328587;-4.04132939165884;-1.43272706019544;3.21910402249995;0.509244586264894;0.0084378873175475;-0.208396643638452;-0.0838797248970161;-0.217906546416759
-0.337903082855019;0.97834809506079;-0.639147341745098;0.457651301651766;-0.952071738669603;0.49855209471276;-5.20284871007065;-2.93168218933284;-7.71555217324269;-1.7170486278852;-0.353834549423502;0.631225833171427;-0.38862367892365;0.626989298625781;-0.361846223644114;-0.0820768720322189;-1.00914267054864;0.724271829288284;-0.0489767686057763;-0.23397791714529;-0.270440322435626;0.711398881620851;-6.7938290185925;-0.917045180333074;-0.611042112212452;-1.59144287381665;0.792067361937025;0.375958015683648;-0.82148443177048;0.412639366179818;-1.73737200480259;-7.28588047649362;0.0451055482001013;-0.0144866172222777;-0.394890988269807;0.801372865182146;-0.547054752075269;1.51846347200872;-1.94401343469118;0.74254009496393;-0.966483307640399;-0.329712840390537;0.531268042452096;-1.27965724787341;0.576122293289778;0.895445594215745;1.65692235202089;0.782731668319802;3.13626523019322;-0.212248579842404;-0.721799981774486;-0.505198441078068;-0.900110143497188;-1.59293472151658;2.47493283982102;0.893310574016119;1.45111549385031;0.889928031328323;-0.101369280481885;-0.958432978416633;-0.040892416882091;-1.2984840784825;-0.0726151228685629;0.883977659080856;-0.146678579456848;-1.10865900183956;-0.114040920109693;-0.0317429286496407;0.741094613509882;-0.754220245614791;-1.02007043782798
1.2667773755982;-0.58331186396083;1.09142415969043;-1.11983684264413;-1.3578767177682;-1.42288751665661;-1.33897391568321;1.2946118885088;-5.4558685762554;1.24919463965745;0.707516453387763;-1.2664074427067;0.754984347290884;-1.14749390436754;0.995697763647753;1.10726799016081;0.556843295678174;-1.1173962320924;0.253144096419848;0.929025068235496;4.22060187654958;-0.758419854869095;-4.19015820391255;0.762079389183672;-2.07005554798255;1.17566087627877;-0.836104319161227;0.884444607451946;1.0015317720265;-0.595980233583754;1.57296600906391;-7.36057697902401;-0.204237280763386;-0.864678680755868;-1.82362958352842;-1.11102992533868;1.10419237482656;0.664891022816492;1.07596240738079;-1.29438555119445;-2.0025906805085;1.022098943413;-0.746330004259636;0.122245593986907;-1.55885172977839;-2.47973584247891;0.966982222371351;-1.10537821055326;3.04605653881973;-0.891719910866824;0.893021424275694;-2.32855586579385;-1.31947953128976;-0.172592692948638;-1.06529367708971;3.61921815161105;-2.81843903494542;-1.15174486907249;1.19246315353812;1.52236608865593;-1.32856575883195;-0.955083461599703;1.5448644548791;1.55873202568196;2.58179910432096;3.84948869028341;2.26830618792707;1.71754211856984;-0.186957712029404;1.23888405228571;-0.411341287273608
0.0436021837184178;0.542060526156335;0.0787928911392768;0.155588597331464;-2.76061604972673;-0.302419640897887;-0.881133958219709;-0.29709952456813;2.31157078197635;1.1962175711595;-0.157925285179551;0.0957377725192407;-0.49960361743926;0.0675097717731628;-0.0777196939645828;2.70708787153093;-0.509416979230628;-0.0629602048645218;-0.827170271080846;-0.292250825320064;1.2417087218199;0.524095178798198;-0.327117725081852;-0.679702996712728;-2.15499523809066;0.228902551708484;0.442499176095307;0.14060144749288;-0.197280749513172;0.399533135469067;0.557354748753081;-1.33053795992695;-0.773217785153147;0.656483575984232;-3.35447516546921;-0.0947032290466316;0.122820190974839;1.84328306109119;2.03118296234628;0.0425223728670535;-0.361257646320772;0.141753205922187;0.399022427735158;-0.693144250793234;-0.00607543359347471;-3.4472024321889;-1.51546043456802;-1.95487721887085;-2.14259855764135;-0.626088470258937;-0.534790743764961;-1.52033170427298;0.469307971107356;-1.05070379600909;0.00689002213839909;-1.36340607812534;-0.0988957378951865;-0.241210350140907;-0.821851827102547;-1.30162752002425;-0.349173131840525;-1.13753792160513;0.250846055784705;2.54904592493894;0.915051838577323;-0.838362336366168;0.234840101139781;1.0056102984143;0.286745969611437;-0.0184646069242678;0.630468257891943
1.51024375066444;-1.31440187995571;1.52261244697638;-1.39707642303059;-1.98689609088464;-1.44186521425798;-2.40714743722933;1.56072140067316;5.55774940531096;3.69488442679147;1.74522793496695;-1.25985750215612;1.06236032444544;-1.55750824126215;1.2471528888101;2.40796479058808;1.51498917050722;-1.6253507721812;-2.08923046167177;1.50637736712691;1.65806498493637;-0.988869466612403;3.20327064967081;0.540396256026446;-6.26686128562091;1.47964750920289;-1.36512075231791;1.30873290538651;1.70457086899348;-1.25860718361014;1.8966961091159;-1.33793103606762;-2.58865206566634;-0.575086136029946;-4.9565705480244;-1.53738310048371;1.66573213902605;0.262781683993227;5.33328114885561;1.19818419344447;0.591500857515365;1.34169657403414;-1.2546466680159;0.775640666211233;-1.41427698067832;-5.81266928653727;-4.50982761268916;-6.38714761948773;-7.49960244910178;-1.41441782066948;1.18826087419562;-2.66236266656036;-0.167586037299589;0.0895792531332904;-1.61787568679657;1.9369990248517;-0.932766535359065;-1.31502206413097;0.721632309738892;-5.07660116948916;-3.20556646928874;-1.24711032333988;2.15745300350174;5.67619123966935;2.94898639464874;-4.34614961102702;-2.33788510259656;1.85544374672272;-0.348598431465619;1.20249290202164;0.965679478449008
